95.69999999999999	-9.783834495042704
95.6	-9.766672558104453
95.5	-9.74951515456101
95.39999999999999	-9.732362292445533
95.3	-9.715213979799998
95.19999999999999	-9.698070224707056
95.1	-9.68093103526261
95.	-9.663796419580445
94.89999999999999	-9.646666385829686
94.8	-9.62954094214372
94.69999999999999	-9.612420096743648
94.6	-9.595303857831482
94.5	-9.578192233640642
94.39999999999999	-9.561085232444903
94.3	-9.543982862523897
94.19999999999999	-9.526885132192074
94.1	-9.5097920497759
94.	-9.492703623634345
93.89999999999999	-9.47561986215123
93.8	-9.458540773744456
93.69999999999999	-9.441466366831321
93.6	-9.424396649853282
93.5	-9.40733163131366
93.39999999999999	-9.390271319701235
93.3	-9.373215723555873
93.19999999999999	-9.35616485143126
93.1	-9.339118711888073
93.	-9.322077313543637
92.89999999999999	-9.305040665020222
92.8	-9.288008774979929
92.69999999999999	-9.270981652097614
92.6	-9.253959305072414
92.5	-9.236941742635882
92.39999999999999	-9.219928973545912
92.3	-9.202921006579277
92.19999999999999	-9.185917850553674
92.1	-9.168919514289762
92.	-9.151926006659473
91.89999999999999	-9.13493733651779
91.8	-9.11795351281188
91.69999999999999	-9.100974544460964
91.6	-9.08400044043066
91.5	-9.067031209714273
91.39999999999999	-9.050066861319824
91.3	-9.033107404300974
91.19999999999999	-9.016152847723616
91.1	-8.999203200687308
91.	-8.98225847230842
90.89999999999999	-8.96531867176025
90.8	-8.948383789315281
90.69999999999999	-8.931453871923203
90.6	-8.914528910114539
90.5	-8.897608913003724
90.39999999999999	-8.880693889876293
90.3	-8.86378385005907
90.19999999999999	-8.846878802887591
90.1	-8.82997875773641
90.	-8.813083724005773
89.89999999999999	-8.796193711121305
89.8	-8.77930872854756
89.69999999999999	-8.762428785771803
89.6	-8.745553892299682
89.5	-8.728684057697013
89.39999999999999	-8.711819291511338
89.3	-8.694959603356844
89.19999999999999	-8.678105002866243
89.1	-8.66125549970165
89.	-8.644411103535901
88.89999999999999	-8.627571824109154
88.8	-8.610737671162013
88.69999999999999	-8.593908654475126
88.6	-8.577084783848106
88.5	-8.560266069129018
88.39999999999999	-8.543452520184074
88.3	-8.526644146908396
88.19999999999999	-8.509840959246901
88.1	-8.493042967134622
88.	-8.476250180579946
87.89999999999999	-8.459462609599527
87.8	-8.442680264239648
87.69999999999999	-8.425903154586184
87.6	-8.409131290759582
87.5	-8.392364682898464
87.39999999999999	-8.375603341176655
87.3	-8.358847275819967
87.19999999999999	-8.342096497042341
87.1	-8.325351015139038
87.	-8.30861084040211
86.89999999999999	-8.291875983168197
86.8	-8.275146453804087
86.69999999999999	-8.258422262707708
86.6	-8.24170342033225
86.5	-8.22498993712009
86.39999999999999	-8.208281823568548
86.3	-8.191579090224703
86.19999999999999	-8.174881747644083
86.1	-8.158189806431121
86.	-8.141503277203507
85.89999999999999	-8.124822170633458
85.8	-8.108146497419131
85.69999999999999	-8.091476268284655
85.6	-8.07481149400018
85.5	-8.058152185368922
85.39999999999999	-8.041498353230372
85.3	-8.024850008433747
85.19999999999999	-8.008207161892123
85.1	-7.991569824546985
85.	-7.97493800736421
84.89999999999999	-7.958311721351336
84.8	-7.941690977546261
84.69999999999999	-7.9250757870316795
84.6	-7.908466160918299
84.5	-7.891862110360988
84.39999999999999	-7.875263646533067
84.3	-7.85867078065745
84.19999999999999	-7.8420835239871645
84.1	-7.82550188782484
84.	-7.808925883483905
83.89999999999999	-7.792355522348215
83.8	-7.775790815801524
83.69999999999999	-7.759231775240582
83.6	-7.742678395599066
83.5	-7.726130737328548
83.39999999999999	-7.709588692720743
83.3	-7.693052501040686
83.19999999999999	-7.676521922098316
83.1	-7.659997156113924
83.	-7.643478088292537
82.89999999999999	-7.626964792066239
82.8	-7.6104572670085995
82.69999999999999	-7.59395552629417
82.6	-7.577459586189977
82.5	-7.560969434456503
82.39999999999999	-7.544485107857014
82.3	-7.528006612436777
82.19999999999999	-7.511533958711975
82.1	-7.495067159707079
82.	-7.478606227243283
81.89999999999999	-7.4621511934357345
81.8	-7.445702009882033
81.69999999999999	-7.429258769064143
81.6	-7.412821404290902
81.5	-7.396389986400037
81.39999999999999	-7.379964508011495
81.3	-7.363544981612323
81.19999999999999	-7.347131419608076
81.1	-7.330723834438412
81.	-7.314322238606466
80.89999999999999	-7.29792664465265
80.8	-7.281537065751751
80.69999999999999	-7.265153515234827
80.6	-7.248775962078967
80.5	-7.232404499986258
80.39999999999999	-7.2160391112641715
80.3	-7.199679799765749
80.19999999999999	-7.183326611610231
80.1	-7.166979484038619
80.	-7.150638479076406
79.89999999999999	-7.134303593282391
79.8	-7.117974861974199
79.69999999999999	-7.101652289860455
79.6	-7.085335878457049
79.5	-7.069025650391662
79.39999999999999	-7.052721617364412
79.3	-7.036423792824577
79.19999999999999	-7.020132182600665
79.1	-7.003846807115746
79.	-6.987567693378095
78.89999999999999	-6.97129483910743
78.8	-6.955028255296164
78.69999999999999	-6.938767959929028
78.6	-6.922513966768084
78.5	-6.906266289349655
78.39999999999999	-6.890024941270893
78.3	-6.873789936227252
78.19999999999999	-6.857561287904906
78.1	-6.841339010118458
78.	-6.825123116695987
77.89999999999999	-6.808913621535386
77.8	-6.792710538565903
77.69999999999999	-6.77651388193434
77.6	-6.760323666137588
77.5	-6.7441399066890675
77.39999999999999	-6.72796261305341
77.3	-6.71179962609753
77.19999999999999	-6.695661211936999
77.1	-6.679547741900706
77.	-6.663459554378012
76.89999999999999	-6.647396992524968
76.8	-6.6313604037144005
76.69999999999999	-6.615350138867853
76.6	-6.599366551652827
76.5	-6.5834099975294365
76.39999999999999	-6.5674808326292675
76.3	-6.551579412450247
76.19999999999999	-6.5357060903512805
76.1	-6.519861215829069
76.	-6.5040451325696855
75.89999999999999	-6.488258176259453
75.8	-6.472500672155311
75.69999999999999	-6.456772932416262
75.6	-6.441075253204128
75.5	-6.425407911580819
75.39999999999999	-6.409771162231105
75.3	-6.394165234060085
75.19999999999999	-6.3785903267284
75.1	-6.363046607200823
75.	-6.347534206397977
74.89999999999999	-6.332053216053725
74.8	-6.316603685884259
74.69999999999999	-6.301185621179961
74.6	-6.285798980922718
74.5	-6.270443676523689
74.39999999999999	-6.2551195712480965
74.3	-6.239826480382594
74.19999999999999	-6.2245641721548965
74.1	-6.209332369392024
74.	-6.194130751869847
73.89999999999999	-6.178958959275953
73.8	-6.163816594684419
73.69999999999999	-6.148703228426725
73.6	-6.133618402231481
73.5	-6.118561633509612
73.39999999999999	-6.103532419663049
73.3	-6.088530242312383
73.19999999999999	-6.073554571351971
73.1	-6.058604868761062
73.	-6.043680592118122
72.89999999999999	-6.028781197783655
72.8	-6.013906143733384
72.69999999999999	-5.9990548920372255
72.6	-5.984226910991643
72.5	-5.969421676920105
72.39999999999999	-5.9546386756644205
72.3	-5.9398774037917
72.19999999999999	-5.925137369545189
72.1	-5.910418093567343
72.	-5.895719109422866
71.9	-5.881039963948809
71.79999999999998	-5.866380217455913
71.69999999999999	-5.851739443805186
71.6	-5.837117230378628
71.5	-5.822513177966436
71.4	-5.80792690057821
71.29999999999998	-5.793358025203332
71.19999999999999	-5.778806191524643
71.1	-5.764271051598716
71.	-5.74975226951131
70.9	-5.7352495210142225
70.79999999999998	-5.720762493152464
70.69999999999999	-5.706290883883218
70.6	-5.691834401693973
70.5	-5.677392765221474
70.4	-5.662965702874794
70.29999999999998	-5.648552952464664
70.19999999999999	-5.634154260840299
70.1	-5.6197693835358775
70.	-5.605398084427359
69.9	-5.591040135399096
69.79999999999998	-5.576695316023456
69.69999999999999	-5.562363413250063
69.6	-5.548044221108238
69.5	-5.533737540420141
69.4	-5.519443178526256
69.29999999999998	-5.505160949021497
69.19999999999999	-5.4908906715028385
69.1	-5.476632171327894
69.	-5.462385279383755
68.9	-5.448149831865894
68.79999999999998	-5.4339256700676595
68.69999999999999	-5.419712640177893
68.6	-5.405510593088943
68.5	-5.3913193842125215
68.4	-5.377138873304268
68.29999999999998	-5.3629689242960055
68.19999999999999	-5.34880940513579
68.1	-5.334660187635277
68.	-5.320521147323685
67.9	-5.306392163308684
67.79999999999998	-5.292273118143383
67.69999999999999	-5.278163897699299
67.6	-5.264064391045067
67.5	-5.2499744903305485
67.4	-5.235894090676065
67.29999999999998	-5.2218230900665334
67.19999999999999	-5.207761389250353
67.1	-5.193708891642452
67.	-5.179665503231899
66.9	-5.165631132493403
66.79999999999998	-5.151605690302357
66.69999999999999	-5.137589089853884
66.6	-5.123581246585184
66.5	-5.109582078101117
66.4	-5.095591504102991
66.29999999999998	-5.081609446320196
66.19999999999999	-5.067635828444861
66.1	-5.053670576069024
66.	-5.0397136166244945
65.9	-5.0257648793250675
65.79999999999998	-5.011824295111165
65.69999999999999	-4.997891796596605
65.6	-4.983967318017524
65.5	-4.970050795183333
65.4	-4.956142165429589
65.29999999999998	-4.942241367572752
65.19999999999999	-4.928348341866479
65.1	-4.91446302995994
65.	-4.900585374857434
64.9	-4.886715320879693
64.79999999999998	-4.8728528136266025
64.69999999999999	-4.8589977999412115
64.6	-4.84515022787532
64.5	-4.831310046656047
64.4	-4.817477206653835
64.29999999999998	-4.803651659351532
64.19999999999999	-4.789833357314617
64.1	-4.7760222541624
64.	-4.762218304540417
63.900000000000006	-4.748421464093618
63.79999999999998	-4.734631689440665
63.69999999999999	-4.720848938149001
63.599999999999994	-4.707073168710817
63.5	-4.693304340519858
63.400000000000006	-4.679542413849052
63.29999999999998	-4.66578734982882
63.19999999999999	-4.652039110426242
63.099999999999994	-4.638297658424733
63.	-4.6245629574045335
62.900000000000006	-4.610834971723914
62.79999999999998	-4.5971136665007615
62.69999999999999	-4.583399007595049
62.599999999999994	-4.569690961591562
62.5	-4.555989495783521
62.400000000000006	-4.542294578156446
62.29999999999998	-4.528606177372689
62.19999999999999	-4.514924262756443
62.099999999999994	-4.501248804279143
62.	-4.487579772545408
61.900000000000006	-4.473917138779402
61.79999999999998	-4.46026087481156
61.69999999999999	-4.446610953065893
61.599999999999994	-4.432967346547347
61.5	-4.419330028829929
61.400000000000006	-4.4056989740449986
61.29999999999998	-4.392074156869839
61.19999999999999	-4.378455552516792
61.099999999999994	-4.36484313672249
61.	-4.351236885737553
60.900000000000006	-4.337636776316547
60.79999999999998	-4.324042785708202
60.69999999999999	-4.310454891645972
60.599999999999994	-4.296873072338902
60.5	-4.283297306462529
60.400000000000006	-4.269727573150416
60.29999999999998	-4.256163851985606
60.19999999999999	-4.242606122992509
60.099999999999994	-4.229054366628896
60.	-4.215508563778242
59.900000000000006	-4.201968695742176
59.79999999999998	-4.188434744233185
59.69999999999999	-4.174906691367578
59.599999999999994	-4.161384519658517
59.5	-4.147868212009378
59.400000000000006	-4.1343577517072045
59.29999999999998	-4.120853122416394
59.19999999999999	-4.107354308172477
59.099999999999994	-4.093861293376205
59.	-4.080374062787666
58.900000000000006	-4.0668926015206015
58.79999999999998	-4.0534168950369684
58.69999999999999	-4.039946929141452
58.599999999999994	-4.026482689976321
58.5	-4.013024164016372
58.400000000000006	-3.999571338063846
58.29999999999998	-3.9861241992437613
58.19999999999999	-3.972682734999177
58.099999999999994	-3.9592469330865545
58.	-3.9458167815714438
57.900000000000006	-3.9323922688240773
57.79999999999998	-3.918973383515176
57.69999999999999	-3.9055601146118915
57.599999999999994	-3.8921524513737586
57.5	-3.878750383348848
57.400000000000006	-3.8653539003700303
57.29999999999998	-3.8519629925511367
57.19999999999999	-3.8385776502836486
57.099999999999994	-3.8251978642328974
57.	-3.811823625334886
56.900000000000006	-3.798454924792944
56.79999999999998	-3.785091754074408
56.69999999999999	-3.7717341049076456
56.599999999999994	-3.7583819692788576
56.5	-3.745035339429183
56.400000000000006	-3.731694207851846
56.29999999999998	-3.7183585672892177
56.19999999999999	-3.7050284107301983
56.099999999999994	-3.6917037314075105
56.	-3.678384522795066
55.900000000000006	-3.6650707786054952
55.79999999999998	-3.6517624927876664
55.69999999999999	-3.6384596595243064
55.599999999999994	-3.625162273229667
55.5	-3.6118703285472225
55.400000000000006	-3.5985838203475837
55.29999999999998	-3.5853027437262255
55.19999999999999	-3.5720270940006946
55.099999999999994	-3.5587568667125105
55.	-3.5454920576173197
54.900000000000006	-3.5322326626902236
54.79999999999998	-3.518978678122555
54.69999999999999	-3.5057301003169274
54.599999999999994	-3.4924869258883984
54.5	-3.479249151661382
54.400000000000006	-3.466016774668857
54.29999999999998	-3.4527897921503565
54.19999999999999	-3.439568201550174
54.099999999999994	-3.4263520005164088
54.	-3.413141186898846
53.900000000000006	-3.399935758748453
53.79999999999998	-3.3867357143149635
53.69999999999999	-3.3735410520462934
53.599999999999994	-3.360351770586831
53.5	-3.3471678687765367
53.400000000000006	-3.333989345649434
53.29999999999998	-3.3208162004327564
53.19999999999999	-3.307648432545407
53.099999999999994	-3.2944860415971338
53.	-3.2813290273877147
52.900000000000006	-3.268177389905404
52.79999999999998	-3.2550311293263174
52.69999999999999	-3.241890246013567
52.599999999999994	-3.228754740515935
52.5	-3.2156246135675195
52.400000000000006	-3.202499866086572
52.29999999999998	-3.189380499174823
52.19999999999999	-3.1762665141167643
52.099999999999994	-3.1631579123786038
52.	-3.1500546956080564
51.900000000000006	-3.1369568656333238
51.79999999999998	-3.123864424462657
51.69999999999999	-3.1107773742834754
51.599999999999994	-3.097695717462237
51.5	-3.0846194565433973
51.400000000000006	-3.0715485942493186
51.29999999999998	-3.0584831334795886
51.19999999999999	-3.0454230773105095
51.099999999999994	-3.0323684289948916
51.	-3.0193191919613995
50.900000000000006	-3.0062753698144307
50.79999999999998	-2.9932369663335994
50.69999999999999	-2.9802039854735605
50.599999999999994	-2.967176431363574
50.5	-2.954154308307421
50.400000000000006	-2.941137620783069
50.29999999999998	-2.9281263734424736
50.19999999999999	-2.915120571111541
50.099999999999994	-2.902120218789705
50.	-2.8891253216501434
49.900000000000006	-2.876135885039413
49.79999999999998	-2.8631519144775406
49.69999999999999	-2.850173415657892
49.599999999999994	-2.837200394447251
49.5	-2.8242328568856565
49.400000000000006	-2.8112708091867185
49.29999999999998	-2.798314257737324
49.19999999999999	-2.785363209098085
49.099999999999994	-2.772417670003103
49.	-2.759477647360455
48.900000000000006	-2.746543148251982
48.79999999999998	-2.733614179933779
48.69999999999999	-2.720690749836333
48.599999999999994	-2.7077728655645155
48.5	-2.6948605348982944
48.400000000000006	-2.681953765792521
48.29999999999998	-2.669052566377594
48.19999999999999	-2.6561569449597062
48.099999999999994	-2.643266910021046
48.	-2.6303824702203795
47.900000000000006	-2.6175036343933757
47.79999999999998	-2.6046304115530523
47.69999999999999	-2.5917628108900606
47.599999999999994	-2.5789008417735415
47.5	-2.566044513751181
47.400000000000006	-2.553193836550077
47.29999999999998	-2.5403488200771225
47.19999999999999	-2.5275094744196758
47.099999999999994	-2.5146758098460356
47.	-2.5018478368061667
46.900000000000006	-2.4890255659324314
46.79999999999998	-2.476209008039866
46.69999999999999	-2.4633981741275854
46.599999999999994	-2.4505930753787397
46.5	-2.4377937231617333
46.39999999999998	-2.4250001290309178
46.29999999999998	-2.4122123047273853
46.19999999999999	-2.399430262179633
46.099999999999994	-2.38665401350474
46.	-2.373883571008801
45.89999999999998	-2.361118947188328
45.79999999999998	-2.348360154730749
45.69999999999999	-2.335607206515702
45.599999999999994	-2.3228601156156308
45.5	-2.310118895297442
45.39999999999998	-2.2973835590226543
45.29999999999998	-2.2846541204492206
45.19999999999999	-2.2719305934321925
45.099999999999994	-2.259212992025139
45.	-2.246501330480869
44.89999999999998	-2.233795623253319
44.79999999999998	-2.2210958849976956
44.69999999999999	-2.2084021305727277
44.599999999999994	-2.1957143750413275
44.5	-2.183032633672281
44.39999999999998	-2.170356921941214
44.29999999999998	-2.157687255531793
44.19999999999999	-2.145023650338047
44.099999999999994	-2.132366122464355
44.	-2.1197146882282363
43.89999999999998	-2.1070693641608385
43.79999999999998	-2.0944301670090884
43.69999999999999	-2.0817971137367506
43.599999999999994	-2.0691702215265093
43.5	-2.056549507780761
43.39999999999998	-2.043934990124304
43.29999999999998	-2.031326686405107
43.19999999999999	-2.018724614696479
43.099999999999994	-2.0061287932984952
43.	-1.9935392407400654
42.89999999999998	-1.9809559757808737
42.79999999999998	-1.9683790174123015
42.69999999999999	-1.9558083848606103
42.599999999999994	-1.9432440975876992
42.5	-1.9306861752939128
42.39999999999998	-1.9181346379194788
42.29999999999998	-1.905589505646772
42.19999999999999	-1.8930507989021885
42.099999999999994	-1.8805185383585323
42.	-1.8679927449369553
41.89999999999998	-1.8554734398090944
41.79999999999998	-1.8429606443995654
41.69999999999999	-1.8304543803878004
41.599999999999994	-1.8179546697110691
41.5	-1.8054615345656568
41.39999999999998	-1.7929749974105897
41.29999999999998	-1.780495080969152
41.19999999999999	-1.7680218082317363
41.099999999999994	-1.7555552024583174
41.	-1.7430952871808896
40.89999999999998	-1.7306420862063812
40.79999999999998	-1.7181956236192337
40.69999999999999	-1.70575592378382
40.599999999999994	-1.6933230113475375
40.5	-1.6808969112437468
40.39999999999998	-1.6684776486941546
40.29999999999998	-1.6560652492121366
40.19999999999999	-1.643659738605666
40.099999999999994	-1.6312611429802004
40.	-1.6188694887420003
39.89999999999998	-1.606484802601146
39.79999999999998	-1.5941071115744903
39.69999999999999	-1.581736442989646
39.599999999999994	-1.5693728244872225
39.5	-1.5570162840253872
39.39999999999998	-1.5446668498824514
39.29999999999998	-1.5323245506606997
39.19999999999999	-1.519989415290087
39.099999999999994	-1.507661473031611
39.	-1.495340753481257
38.89999999999998	-1.483027286573594
38.79999999999998	-1.470721102585387
38.69999999999999	-1.458422232140535
38.599999999999994	-1.446130706212561
38.5	-1.4338465561301192
38.39999999999998	-1.421569813579771
38.29999999999998	-1.4093005106115557
38.19999999999999	-1.3970386796422072
38.099999999999994	-1.384784353460137
38.	-1.3725375652294876
37.89999999999998	-1.3602983484951308
37.79999999999998	-1.3480667371867021
37.69999999999999	-1.3358427656239962
37.599999999999994	-1.3236264685211956
37.5	-1.3114178809918995
37.39999999999998	-1.2992170385544024
37.29999999999998	-1.2870239771364647
37.19999999999999	-1.2748387330805513
37.099999999999994	-1.262661343149039
37.	-1.2504918445299227
36.89999999999998	-1.2383302748415823
36.79999999999998	-1.2261766721393617
36.69999999999999	-1.214031074920345
36.599999999999994	-1.2018935221296827
36.5	-1.1897640531663853
36.39999999999998	-1.1776427078891705
36.29999999999998	-1.1655295266228274
36.19999999999999	-1.1534245501645168
36.099999999999994	-1.1413278197900913
36.	-1.1292393772601637
35.89999999999998	-1.1171592648277984
35.79999999999998	-1.1050875252442305
35.69999999999999	-1.0930242017662053
35.599999999999994	-1.0809693381633636
35.5	-1.0689229787247903
35.39999999999998	-1.0568851682668563
35.29999999999998	-1.0448559521404985
35.19999999999999	-1.032835376238935
35.099999999999994	-1.0208234870052522
35.	-1.0088203314409219
34.89999999999998	-0.9968259571131775
34.79999999999998	-0.9848404121637695
34.69999999999999	-0.9728637453175191
34.599999999999994	-0.960896005890771
34.5	-0.948937243799902
34.39999999999998	-0.9369875095711824
34.29999999999998	-0.9250468543489645
34.19999999999999	-0.9131153299060903
34.099999999999994	-0.9011929886526233
34.	-0.8892798836461275
33.89999999999998	-0.877376068601833
33.79999999999998	-0.8654815979022068
33.69999999999999	-0.8535965266083441
33.599999999999994	-0.8417209104697561
33.5	-0.8298548059359074
33.39999999999998	-0.8179982701672546
33.29999999999998	-0.8061513610465116
33.19999999999999	-0.7943141371903546
33.099999999999994	-0.7824866579617091
33.	-0.770668983481416
32.89999999999998	-0.758861174641253
32.79999999999998	-0.7470632931161534
32.69999999999999	-0.7352754013780176
32.599999999999994	-0.7234975627082725
32.5	-0.7117298412121409
32.39999999999998	-0.6999723018324735
32.29999999999998	-0.6882250103640528
32.19999999999999	-0.676488033468285
32.099999999999994	-0.6647614386882617
32.	-0.6530452944641549
31.899999999999977	-0.6413396701488598
31.799999999999983	-0.6296446360245724
31.69999999999999	-0.6179602633186638
31.599999999999994	-0.6062866242209384
31.5	-0.5946237919015851
31.399999999999977	-0.5829718405277182
31.299999999999983	-0.5713308452829167
31.19999999999999	-0.5597008823850671
31.099999999999994	-0.5480820291059478
31.	-0.5364743637908753
30.899999999999977	-0.5248779658786837
30.799999999999983	-0.5132929159227047
30.69999999999999	-0.5017192956119647
30.599999999999994	-0.4901571877926685
30.5	-0.47860667649091493
30.399999999999977	-0.46706784693584646
30.299999999999983	-0.4555407855828575
30.19999999999999	-0.4440255801377173
30.099999999999994	-0.4325223195823531
30.	-0.4210310941992961
29.899999999999977	-0.40955199559867106
29.799999999999983	-0.39808511674522995
29.69999999999999	-0.38663055198573515
29.599999999999994	-0.37518839707791685
29.5	-0.36375874921957463
29.399999999999977	-0.3523417070791153
29.299999999999983	-0.34093737082643516
29.19999999999999	-0.3295458421648352
29.099999999999994	-0.31816722436446865
29.	-0.3068016222956609
28.899999999999977	-0.2954491424643799
28.799999999999983	-0.2841098930478543
28.69999999999999	-0.27278398393200076
28.599999999999994	-0.2614715267493626
28.5	-0.2501726349189535
28.399999999999977	-0.2388874236866112
28.299999999999983	-0.2276160101668454
28.19999999999999	-0.21635851338648093
28.099999999999994	-0.2051150543290019
28.	-0.19388575598098345
27.899999999999977	-0.18267074337940237
27.799999999999983	-0.1714701436610646
27.69999999999999	-0.16028408611322487
27.599999999999994	-0.1491127022264247
27.5	-0.13795612574860439
27.399999999999977	-0.12681449274134726
27.299999999999983	-0.11568794163790974
27.19999999999999	-0.10457661330398871
27.099999999999994	-0.09348065109893122
27.	-0.08240020094126077
26.899999999999977	-0.07133541137519472
26.799999999999983	-0.0602864336396669
26.69999999999999	-0.049253421740604875
26.599999999999994	-0.03823653252521364
26.5	-0.02723592575947409
26.399999999999977	-0.016251764208060404
26.299999999999983	-0.005284213718133923
26.19999999999999	0.005666556694189584
26.099999999999994	0.0166003747539607
26.	0.027517064833551874
25.899999999999977	0.03841644785550846
25.799999999999983	0.04929834119074927
25.69999999999999	0.06016255855353991
25.599999999999994	0.07100890989127961
25.5	0.08183720126963401
25.399999999999977	0.09264723475338066
25.299999999999983	0.10343880828141616
25.19999999999999	0.11421171553652298
25.099999999999994	0.12496574580945063
25.	0.13570068385654244
24.899999999999977	0.14641630975127606
24.799999999999983	0.15711239872812488
24.69999999999999	0.16778872102036324
24.599999999999994	0.1784450416885086
24.5	0.18908112044179903
24.399999999999977	0.19969671145023238
24.299999999999983	0.21029156314735786
24.19999999999999	0.22086541802295123
24.099999999999994	0.23141801240508775
24.	0.24194907623110629
23.899999999999977	0.25245833280575924
23.799999999999983	0.2629454985471553
23.69999999999999	0.27341028271783285
23.599999999999994	0.28385238714145045
23.5	0.2942715059033212
23.399999999999977	0.3046673250332139
23.299999999999983	0.3150395221702871
23.19999999999999	0.3253877662069984
23.099999999999994	0.3357117169121251
23.	0.34601102452977495
22.899999999999977	0.3562853293537973
22.799999999999983	0.3665342612734621
22.69999999999999	0.37675743929058214
22.599999999999994	0.3869544710031749
22.5	0.3971249520545648
22.399999999999977	0.40726846554299057
22.299999999999983	0.4173845813899275
22.19999999999999	0.42747285566133986
22.099999999999994	0.4375328298391441
22.	0.44756403003585676
21.899999999999977	0.45756596614872036
21.799999999999983	0.4675381309451061
21.69999999999999	0.4774799990740415
21.599999999999994	0.4873910259925136
21.5	0.49727064680090294
21.399999999999977	0.5071182749735295
21.299999999999983	0.5169333009741215
21.19999999999999	0.526715090741741
21.099999999999994	0.5364629840288866
21.	0.5461762925767504
20.899999999999977	0.5558542981017722
20.799999999999983	0.5654962500698049
20.69999999999999	0.5751013632272239
20.599999999999994	0.5846688148546586
20.5	0.5941977416972821
20.399999999999977	0.6036872365270243
20.299999999999983	0.6131363442692601
20.19999999999999	0.6225440576306416
20.099999999999994	0.6319093121247656
20.	0.6412309804051608
19.899999999999977	0.6505078657379517
19.799999999999983	0.6597386945499304
19.69999999999999	0.6689221076169074
19.599999999999994	0.678056649910838
19.5	0.6871407585556863
19.399999999999977	0.6961727485280631
19.299999999999983	0.7051507955034033
19.19999999999999	0.7140729150648666
19.099999999999994	0.7229369372114265
19.	0.7317404746936658
18.899999999999977	0.740480883098567
18.799999999999983	0.7491552096756484
18.69999999999999	0.7577601264337921
18.599999999999994	0.766291840647152
18.5	0.7747459718408007
18.399999999999977	0.7831173770471604
18.299999999999983	0.7913998922979761
18.19999999999999	0.79958592999599
18.099999999999994	0.8076658079412666
18.	0.8156265217290681
17.899999999999977	0.8234491644948061
17.799999999999983	0.8311020515645522
17.69999999999999	0.838568931662391
17.599999999999994	0.8460014322441078
17.5	0.8534197528852558
17.399999999999977	0.8608231417624526
17.299999999999983	0.8682129231076845
17.19999999999999	0.8755894695187638
17.099999999999994	0.8829500285068661
17.	0.8902986553443983
16.899999999999977	0.8976333828661205
16.799999999999983	0.9049528488900651
16.69999999999999	0.9122614310894972
16.599999999999994	0.9195541287374474
16.5	0.926835016144516
16.399999999999977	0.934100592044655
16.299999999999983	0.9413548654554955
16.19999999999999	0.9485971570266343
16.099999999999994	0.955823572426391
16.	0.9630388894448771
15.899999999999977	0.9702412374621916
15.799999999999983	0.9774300158575056
15.699999999999989	0.9846063956388253
15.599999999999994	0.9917711587689428
15.5	0.9989228489461492
15.399999999999977	1.0060633592437664
15.299999999999983	1.013190292621357
15.199999999999989	1.0203053747443145
15.099999999999994	1.0274093088118952
15.	1.0344990231982234
14.899999999999977	1.0415785844027972
14.799999999999983	1.04864626081897
14.699999999999989	1.055702878542129
14.599999999999994	1.0627450855508351
14.5	1.069778514966931
14.399999999999977	1.076800185382118
14.299999999999983	1.0838085144104301
14.199999999999989	1.0908070667785221
14.099999999999994	1.0977945597558643
14.	1.1047706453890271
13.899999999999977	1.111734399582777
13.799999999999983	1.1186888850373462
13.699999999999989	1.125631529662845
13.599999999999994	1.1325633896369207
13.5	1.1394850805652426
13.399999999999977	1.1463960263622694
13.299999999999983	1.1532969261992334
13.199999999999989	1.1601854799658278
13.099999999999994	1.1670639817567363
13.	1.1739329405200656
12.899999999999977	1.1807922338514816
12.799999999999983	1.1876390334981066
12.699999999999989	1.1944774588402607
12.599999999999994	1.2013054239479053
12.5	1.2081230454173417
12.399999999999977	1.2149324814049365
12.299999999999983	1.2217292958512358
12.199999999999989	1.2285188049209825
12.099999999999994	1.2352957299797676
12.	1.2420654175895487
11.899999999999977	1.2488233239294373
11.799999999999983	1.2555734888761556
11.699999999999989	1.2623138598481847
11.599999999999994	1.2690458736184873
11.5	1.2757659699108181
11.399999999999977	1.2824782421194145
11.299999999999983	1.2891809630821514
11.199999999999989	1.295874644654397
11.099999999999994	1.3025596114287579
11.	1.3092369363773988
10.899999999999977	1.3159021216618274
10.799999999999983	1.3225599318195558
10.699999999999989	1.329209119089431
10.599999999999994	1.335849318022592
10.5	1.3424810464614756
10.399999999999977	1.3491038678400726
10.299999999999983	1.3557183881627037
10.199999999999989	1.362324050741093
10.099999999999994	1.3689216237923414
10.	1.3755121907301175
9.899999999999977	1.3820909881077115
9.799999999999983	1.3886634886909452
9.699999999999989	1.3952292107652102
9.599999999999994	1.401784932936692
9.5	1.4083311307449748
9.399999999999977	1.4148707537335516
9.299999999999983	1.4214024347882692
9.199999999999989	1.4279261015333677
9.099999999999994	1.4344418853405017
9.	1.4409497901869677
8.899999999999977	1.4474498997443297
8.799999999999983	1.4539422468136753
8.699999999999989	1.4604268953563488
8.599999999999994	1.466903889109767
8.5	1.4733732836826392
8.399999999999977	1.4798351265873877
8.299999999999983	1.486289469725663
8.199999999999989	1.492736361541928
8.099999999999994	1.499175851924699
8.	1.5056079891441283
7.899999999999977	1.512032821776378
7.799999999999983	1.5184503815308852
7.699999999999989	1.5248606825640727
7.599999999999994	1.5312656740283197
7.5	1.5376612719452134
7.399999999999977	1.5440499921949649
7.299999999999983	1.5504307810057303
7.199999999999989	1.556807829062696
